CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
屏東縣,鹽埔鄉,1001310-005,鹽南村,31.660485169764897,435.8992213741139
屏東縣,鹽埔鄉,1001310-006,仕絨村,40.246879189914516,868.5354561429689
屏東縣,鹽埔鄉,1001310-007,振興村,97.83028521178396,909.8714838571526
屏東縣,鹽埔鄉,1001310-008,永隆村,37.96879371952536,723.0779230060836
屏東縣,鹽埔鄉,1001310-009,久愛村,34.254158446194545,566.8030960349283
屏東縣,鹽埔鄉,1001310-010,洛陽村,65.29413206310745,878.1156464483175
屏東縣,鹽埔鄉,1001310-011,新二村,116.75639180127618,922.1086282841816
屏東縣,鹽埔鄉,1001310-012,彭厝村,37.86764133174098,666.4709997015306
屏東縣,高樹鄉,1001311-001,高樹村,41.783018154930005,606.0908500224491
屏東縣,高樹鄉,1001311-002,長榮村,37.67974170466076,443.2686853137513
屏東縣,高樹鄉,1001311-003,東興村,38.71839779386489,442.0372096958913
屏東縣,高樹鄉,1001311-004,東振村,36.18388116482934,439.4130438488613
屏東縣,高樹鄉,1001311-005,源泉村,42.11473263316872,633.0077994968605
屏東縣,高樹鄉,1001311-006,建興村,52.41325475627923,698.9914074650758
屏東縣,高樹鄉,1001311-007,大埔村,38.88722010461752,533.1206408296401
屏東縣,高樹鄉,1001311-008,菜寮村,38.16818757699018,439.4130438488613
屏東縣,高樹鄉,1001311-009,司馬村,30.89977184565304,318.7684161683097
屏東縣,高樹鄉,1001311-010,舊寮村,41.783018154930005,622.9852589673658
屏東縣,高樹鄉,1001311-011,新豐村,60.61239462349778,845.0194082395705
屏東縣,高樹鄉,1001311-012,泰山村,130.0001156313306,906.771062947552
屏東縣,高樹鄉,1001311-013,南華村,44.752119966469245,669.9976734268578
屏東縣,高樹鄉,1001311-014,廣福村,60.146216545919714,845.0194082395705
屏東縣,高樹鄉,1001311-015,廣興村,41.773945821145055,595.0169544191792
屏東縣,高樹鄉,1001311-016,舊庄村,50.7034433951367,731.0048517975385
屏東縣,高樹鄉,1001311-017,田子村,38.66132127257113,459.4072173541343
屏東縣,高樹鄉,1001311-018,鹽樹村,60.146216545919714,845.0194082395705
屏東縣,高樹鄉,1001311-019,新南村,119.33617505292415,868.3336177443132
屏東縣,萬巒鄉,1001312-001,萬巒村,40.113894604889516,560.4579278081725
屏東縣,萬巒鄉,1001312-002,萬全村,45.78454469614,422.4595791516325
屏東縣,萬巒鄉,1001312-003,萬和村,37.3404106580292,413.82895929607747
屏東縣,萬巒鄉,1001312-004,鹿寮村,43.42390414071088,697.3118329885026
屏東縣,萬巒鄉,1001312-005,硫黃村,36.95277020583132,436.7093253208601
屏東縣,萬巒鄉,1001312-006,泗溝村,63.682268566058944,790.0856090473427
屏東縣,萬巒鄉,1001312-007,五溝村,51.40002464602272,783.4576485815496
屏東縣,萬巒鄉,1001312-008,成德村,177.27255369018124,840.2112939325427
屏東縣,萬巒鄉,1001312-009,萬金村,187.0826507023101,614.3917791854532
屏東縣,萬巒鄉,1001312-010,赤山村,61.898972798122614,576.7072887897137
屏東縣,萬巒鄉,1001312-011,佳佐村,45.751381041533456,707.3215469598995
屏東縣,萬巒鄉,1001312-012,佳和村,48.72311108627374,705.1001846785085
屏東縣,萬巒鄉,1001312-013,新厝村,70.81163827600494,605.972944274145
屏東縣,萬巒鄉,1001312-014,新置村,45.00800037152321,736.7936081867872
屏東縣,內埔鄉,1001313-001,內埔村,35.403170089386805,637.2525063555534
屏東縣,內埔鄉,1001313-002,內田村,31.182647446001052,477.268859599046
屏東縣,內埔鄉,1001313-003,興南村,36.561116330092915,685.5676658088781
屏東縣,內埔鄉,1001313-004,義亭村,30.984821565120022,485.2648457276357
屏東縣,內埔鄉,1001313-005,美和村,37.08774754238509,706.6982661076544
屏東縣,內埔鄉,1001313-006,和興村,37.68593557697366,673.6700945901009
屏東縣,內埔鄉,1001313-007,東寧村,41.46902818478685,890.4806804620255
屏東縣,內埔鄉,1001313-008,豐田村,39.69887502808368,797.6926641416294
屏東縣,內埔鄉,1001313-009,振豐村,31.680585166051674,487.7106312666629
屏東縣,內埔鄉,1001313-010,富田村,35.90759550939238,669.1078122737468
屏東縣,內埔鄉,1001313-011,竹圍村,135.6735808248811,935.2275411007347
屏東縣,內埔鄉,1001313-012,東勢村,128.1727814204574,928.2366692278927
屏東縣,內埔鄉,1001313-013,東片村,35.380964297100206,669.1078122737468
屏東縣,內埔鄉,1001313-014,上樹村,33.03195053942226,479.4195499053378
屏東縣,內埔鄉,1001313-015,老埤村,46.66198818986559,890.92213309322
屏東縣,內埔鄉,1001313-016,中林村,33.40347872623467,620.5390140149026
屏東縣,內埔鄉,1001313-017,龍泉村,36.73354293000452,670.6405609771351
屏東縣,內埔鄉,1001313-018,龍潭村,32.36139163966784,493.63174985116603
屏東縣,內埔鄉,1001313-019,建興村,46.69549805698158,894.7463730698496
屏東縣,內埔鄉,1001313-020,大新村,59.032143425574986,901.6206187381507
屏東縣,內埔鄉,1001313-021,黎明村,46.33027371162688,888.3688823592212
屏東縣,內埔鄉,1001313-022,隘寮村,58.09533663263206,659.9660427920918
屏東縣,內埔鄉,1001313-023,水門村,39.68134330920043,488.35732603736693
屏東縣,竹田鄉,1001314-001,竹田村,37.30896999501245,545.0868833010755
屏東縣,竹田鄉,1001314-002,竹南村,34.14887564313828,398.74166694493925
屏東縣,竹田鄉,1001314-003,糶糴村,35.4096015950133,400.8530392112214
屏東縣,竹田鄉,1001314-004,履豐村,30.980488201524025,394.4341656549612
屏東縣,竹田鄉,1001314-005,頭崙村,34.4377985617588,396.2310107908255
屏東縣,竹田鄉,1001314-006,二崙村,34.0039765950133,400.8530392112214
屏東縣,竹田鄉,1001314-007,美崙村,33.07669054744952,394.49189249228004
屏東縣,竹田鄉,1001314-008,南勢村,30.943797955177438,392.32279338867903
屏東縣,竹田鄉,1001314-009,西勢村,39.04738371759174,664.7870390092216
屏東縣,竹田鄉,1001314-010,福田村,30.128765514639344,311.8047025321917
屏東縣,竹田鄉,1001314-011,永豐村,34.12642363843349,498.28963123486784
屏東縣,竹田鄉,1001314-012,六巷村,35.21192986603848,406.2162235849214
屏東縣,竹田鄉,1001314-013,泗洲村,38.978679175360014,589.7088131317659
屏東縣,竹田鄉,1001314-014,大湖村,35.26599622736467,518.401586325937
屏東縣,竹田鄉,1001314-015,鳳明村,43.539254412798336,742.3870576711331
屏東縣,新埤鄉,1001315-001,新埤村,55.73974948528357,415.36966154577175
屏東縣,新埤鄉,1001315-002,建功村,61.398298943547246,415.36966154577175
屏東縣,新埤鄉,1001315-003,打鐵村,50.895726828560626,375.277789805274
屏東縣,新埤鄉,1001315-004,南豐村,41.89708812535144,342.9914756641501
屏東縣,新埤鄉,1001315-005,萬隆村,101.24739826681137,495.3277031821624
屏東縣,新埤鄉,1001315-006,箕湖村,160.2384172688488,436.96426164172357
屏東縣,新埤鄉,1001315-007,餉潭村,87.44077899074759,354.8812700583049
屏東縣,枋寮鄉,1001316-001,枋寮村,69.56542641665436,424.40957659353546
屏東縣,枋寮鄉,1001316-002,新龍村,97.0219819027604,633.250218843108
屏東縣,枋寮鄉,1001316-003,保生村,71.94781215202299,320.4358745382063
屏東縣,枋寮鄉,1001316-004,中寮村,125.30872017451834,74.0650542444091
屏東縣,枋寮鄉,1001316-005,安樂村,116.85088508302066,172.8068991413276
屏東縣,枋寮鄉,1001316-006,隆山村,382.87505941392624,904.976209674823
屏東縣,枋寮鄉,1001316-007,天時村,117.73474299120626,617.900484787728
屏東縣,枋寮鄉,1001316-008,地利村,66.75404259271049,428.47963102034146
屏東縣,枋寮鄉,1001316-009,人和村,139.71954379419284,725.879779552885
屏東縣,枋寮鄉,1001316-010,內寮村,70.32677777917264,562.1683269501951
屏東縣,枋寮鄉,1001316-011,新開村,79.2936756865022,561.7574253073333
屏東縣,枋寮鄉,1001316-012,太源村,73.3876783486496,580.8479206187782
屏東縣,枋寮鄉,1001316-013,玉泉村,347.54826603218567,910.9615560807559
屏東縣,枋寮鄉,1001316-014,東海村,468.667080851382,904.4990668176802
屏東縣,枋寮鄉,1001316-015,大庄村,32.97103364972607,431.4943357866207
屏東縣,新園鄉,1001317-001,瓦磘村,13.099575845723399,269.52079399402913
屏東縣,新園鄉,1001317-002,仙吉村,35.75313490255111,573.8217876251143
屏東縣,新園鄉,1001317-003,田洋村,37.50081009765453,740.1364254294544
屏東縣,新園鄉,1001317-004,港墘村,31.09648112149474,425.583208028674
屏東縣,新園鄉,1001317-005,內庄村,36.745687402848574,608.7965388262035
屏東縣,新園鄉,1001317-006,新東村,35.35163282665276,596.8851598758445
屏東縣,新園鄉,1001317-007,新園村,38.97398964381286,838.0593427096805
屏東縣,新園鄉,1001317-008,烏龍村,25.87508408185595,300.2519279246089
屏東縣,新園鄉,1001317-009,興龍村,41.305410579461196,754.8840265118763
屏東縣,新園鄉,1001317-010,中洲村,27.744325626374433,335.5622500948022
屏東縣,新園鄉,1001317-011,南龍村,33.849094145142736,435.5054421016355
屏東縣,新園鄉,1001317-012,港西村,37.832524575893245,740.1364254294544
屏東縣,新園鄉,1001317-013,五房村,49.8983770351325,830.4059666117205
屏東縣,新園鄉,1001317-014,鹽埔村,37.55153003451794,667.109551491864
屏東縣,新園鄉,1001317-015,共和村,30.79420298463625,418.9593471130148
屏東縣,崁頂鄉,1001318-001,崁頂村,38.60242853598285,548.8350692348986
屏東縣,崁頂鄉,1001318-002,園寮村,43.17548020721247,676.0728696109243
屏東縣,崁頂鄉,1001318-003,圍內村,34.94457516098301,485.6753836560157
屏東縣,崁頂鄉,1001318-004,力社村,36.06855979103215,509.31652044847067
屏東縣,崁頂鄉,1001318-005,洲子村,34.98145880011228,406.10688114616045
屏東縣,崁頂鄉,1001318-006,北勢村,42.494077594651415,672.4002718319929
屏東縣,崁頂鄉,1001318-007,越溪村,34.94457516098301,429.9664569699223
屏東縣,崁頂鄉,1001318-008,港東村,40.558218019330276,561.4496568686058
屏東縣,林邊鄉,1001319-001,林邊村,28.25440049263729,445.9131299484337
屏東縣,林邊鄉,1001319-002,光林村,31.17919763052193,596.4823632811239
屏東縣,林邊鄉,1001319-003,仁和村,33.37469318932749,180.60297953371835
屏東縣,林邊鄉,1001319-004,中林村,15.012560140992736,48.06026927610897
屏東縣,林邊鄉,1001319-005,永樂村,33.30960529745532,630.8838265188414
屏東縣,林邊鄉,1001319-006,水利村,34.03905835989718,891.0045121273423
屏東縣,林邊鄉,1001319-007,崎峯村,14.767129058396254,133.92611024455562
屏東縣,林邊鄉,1001319-008,田厝村,32.611604904163286,596.4823632811239
屏東縣,林邊鄉,1001319-009,竹林村,50.833809443978545,1028.4610749059123
屏東縣,林邊鄉,1001319-010,鎮安村,34.70307730989495,977.3094042036515
屏東縣,南州鄉,1001320-001,溪洲村,29.437154790595695,294.8621541861436
屏東縣,南州鄉,1001320-002,溪南村,29.377768092258403,310.3598905891013
屏東縣,南州鄉,1001320-003,仁里村,22.143445944427235,104.64631072941889
屏東縣,南州鄉,1001320-004,溪北村,29.70948257049712,238.28182593748025
屏東縣,南州鄉,1001320-005,七塊村,42.85625036770194,589.6391933772927
屏東縣,南州鄉,1001320-006,萬華村,50.795422684590285,597.654011215457
屏東縣,南州鄉,1001320-007,米崙村,41.42582075156201,555.6199402230344
屏東縣,南州鄉,1001320-008,壽元村,42.85625036770194,596.9604773747564
屏東縣,南州鄉,1001320-009,同安村,41.00205726337448,553.5085679567524
屏東縣,南州鄉,1001320-010,南安村,37.301042070640385,517.060415968049
屏東縣,佳冬鄉,1001321-001,佳冬村,34.94116589515415,523.5398287299349
屏東縣,佳冬鄉,1001321-002,六根村,36.28518700279213,589.6703973189295
屏東縣,佳冬鄉,1001321-003,賴家村,34.74624916110069,546.1073545136554
屏東縣,佳冬鄉,1001321-004,萬建村,31.35625807908535,396.1175010979093
屏東縣,佳冬鄉,1001321-005,石光村,33.555598998810744,406.10688114616045
屏東縣,佳冬鄉,1001321-006,玉光村,36.8951274297123,591.8053984275932
屏東縣,佳冬鄉,1001321-007,昌隆村,36.96264149575356,679.0227071896744
屏東縣,佳冬鄉,1001321-008,豐隆村,36.73464907519471,584.5294914396816
屏東縣,佳冬鄉,1001321-009,大同村,36.73464907519471,584.5294914396816
屏東縣,佳冬鄉,1001321-010,羌園村,39.92203828365784,588.173612409352
屏東縣,佳冬鄉,1001321-011,燄溫村,32.05202168001699,396.8241970899937
屏東縣,佳冬鄉,1001321-012,塭豐村,36.4524319022943,662.8065366912014
屏東縣,琉球鄉,1001322-001,本福村,26.961860976507555,183.43041219775398
屏東縣,琉球鄉,1001322-002,中福村,27.24142382586105,459.3522273452826
屏東縣,琉球鄉,1001322-003,漁福村,26.63014649826883,184.09057751685424
屏東縣,琉球鄉,1001322-004,大福村,15.94417528011585,62.79413603926082
屏東縣,琉球鄉,1001322-005,南福村,20.89980249594315,99.4421597884248
屏東縣,琉球鄉,1001322-006,天福村,31.379049675416148,626.6236108098335
屏東縣,琉球鄉,1001322-007,上福村,34.24715960826207,899.1904629883205
屏東縣,琉球鄉,1001322-008,杉福村,27.1987980795419,476.9230429321765
屏東縣,車城鄉,1001323-001,福興村,99.7339096593425,264.4786535220901
屏東縣,車城鄉,1001323-002,福安村,84.72181183757381,304.0972103506126
屏東縣,車城鄉,1001323-003,田中村,97.68940611324322,283.80408731767767
屏東縣,車城鄉,1001323-004,海口村,102.26244981366564,378.344332440565
屏東縣,車城鄉,1001323-005,統埔村,69.94082810644296,340.5639041095045
屏東縣,車城鄉,1001323-006,溫泉村,128.62128668607681,390.65116579533895
屏東縣,車城鄉,1001323-007,保力村,130.0440219761413,391.8792534510488
屏東縣,車城鄉,1001323-008,新街村,74.3061477836167,338.31341430270373
屏東縣,車城鄉,1001323-009,埔墘村,109.67105221575713,232.58417023856117
屏東縣,車城鄉,1001323-010,射寮村,92.15064800846254,312.97731204732986
屏東縣,車城鄉,1001323-011,後灣村,75.69033631400619,328.4828212346399
屏東縣,滿州鄉,1001324-001,滿州村,114.45146390301419,67.44712603382733
屏東縣,滿州鄉,1001324-002,里德村,64.61947065977097,42.01831999313679
屏東縣,滿州鄉,1001324-003,永靖村,106.26615708863433,69.54506067083577
屏東縣,滿州鄉,1001324-004,港口村,66.73913732643763,39.188319993136794
屏東縣,滿州鄉,1001324-005,响林村,60.44975271098458,72.43384561337244
屏東縣,滿州鄉,1001324-006,長樂村,106.36563276059417,115.1843406604056
屏東縣,滿州鄉,1001324-007,九棚村,52.04263732643763,37.320829506698935
屏東縣,滿州鄉,1001324-008,港仔村,54.26647065977096,34.342486659803455
屏東縣,枋山鄉,1001325-001,枋山村,112.24249374033589,592.6574194805403
屏東縣,枋山鄉,1001325-002,加祿村,181.02325649279828,719.6616821921905
屏東縣,枋山鄉,1001325-003,楓港村,96.96524850806821,540.8452688380871
屏東縣,枋山鄉,1001325-004,善餘村,96.41317130973474,413.3801888252307
屏東縣,三地門鄉,1001326-001,三地村,113.5910358348872,413.8094593964343
屏東縣,三地門鄉,1001326-002,達來村,113.09112091115034,2078.791940690952
屏東縣,三地門鄉,1001326-003,德文村,90.08068204721292,339.8266553659259
屏東縣,三地門鄉,1001326-004,大社村,76.75604406678663,332.5296993836642
屏東縣,三地門鄉,1001326-005,賽嘉村,81.56383599814404,340.5215458598681
屏東縣,三地門鄉,1001326-006,口社村,47.88779308659338,329.23814639734695
屏東縣,三地門鄉,1001326-007,馬兒村,62.08596250467044,2044.6756956657048
屏東縣,三地門鄉,1001326-008,安坡村,38.12738847068768,315.59843730513063
屏東縣,三地門鄉,1001326-009,青山村,46.38934126214521,333.314702643594
屏東縣,三地門鄉,1001326-010,青葉村,41.18531814255819,318.30805484519055
屏東縣,霧臺鄉,1001327-001,霧臺村,46.09500875896103,512.3547705683307
屏東縣,霧臺鄉,1001327-002,阿禮村,63.602393138378915,1871.2694376939353
屏東縣,霧臺鄉,1001327-003,吉露村,56.86099060091571,1866.7149675523624
屏東縣,霧臺鄉,1001327-004,大武村,54.593497583517966,1405.43773514776
屏東縣,霧臺鄉,1001327-005,佳暮村,85.91087623982517,331.0037379028044
屏東縣,霧臺鄉,1001327-006,好茶村,47.81046249832147,1882.4694568950608
屏東縣,瑪家鄉,1001328-001,瑪家村,67.36957471958522,334.8458718645559
屏東縣,瑪家鄉,1001328-002,北葉村,76.33220678912967,341.4569357161909
屏東縣,瑪家鄉,1001328-003,凉山村,38.07780500563463,281.3341854551612
屏東縣,瑪家鄉,1001328-004,佳義村,67.15274180135805,350.08092431063693
屏東縣,瑪家鄉,1001328-005,排灣村,44.483885598848495,155.90215764633922
屏東縣,瑪家鄉,1001328-006,三和村,61.71648470046321,340.38218756234295
屏東縣,泰武鄉,1001329-001,佳平村,109.20543068667283,350.42599588424315
屏東縣,泰武鄉,1001329-002,武潭村,88.82859276671803,340.8757784230671
屏東縣,泰武鄉,1001329-003,平和村,55.63597080311918,318.55010334037064
屏東縣,泰武鄉,1001329-004,佳興村,53.31188824195477,330.01855458676107
屏東縣,泰武鄉,1001329-005,泰武村,125.61107547495864,398.81853148536766
屏東縣,泰武鄉,1001329-006,萬安村,69.84460421256328,337.83822597698605
屏東縣,來義鄉,1001330-001,來義村,93.84855924152285,334.91065740555297
屏東縣,來義鄉,1001330-002,義林村,89.98401587468017,387.92432724536627
屏東縣,來義鄉,1001330-003,丹林村,65.54349929305319,331.20637858154083
屏東縣,來義鄉,1001330-004,古樓村,68.01075949229339,331.8731049594719
屏東縣,來義鄉,1001330-005,文樂村,112.36583283792514,342.9644245520231
屏東縣,來義鄉,1001330-006,望嘉村,79.06035530455833,323.0014261005746
屏東縣,來義鄉,1001330-007,南和村,111.89242423052552,337.91117386098915
屏東縣,春日鄉,1001331-001,春日村,140.93847188259377,411.5541256277357
屏東縣,春日鄉,1001331-002,古華村,78.09050709141043,328.29698365987707
屏東縣,春日鄉,1001331-003,士文村,84.83163974900373,325.53262616316283
屏東縣,春日鄉,1001331-004,七佳村,51.92755427739666,373.26613585454504
屏東縣,春日鄉,1001331-005,歸崇村,135.29449888665724,404.2383062581896
屏東縣,春日鄉,1001331-006,力里村,125.5726136735771,427.3589437975013
屏東縣,獅子鄉,1001332-001,楓林村,121.90040985544424,345.10781233949876
屏東縣,獅子鄉,1001332-002,丹路村,127.86267507216606,345.0842852539579
屏東縣,獅子鄉,1001332-003,草埔村,66.56442736438422,569.8367763170978
屏東縣,獅子鄉,1001332-004,內文村,85.89632598719116,339.2226470686546
屏東縣,獅子鄉,1001332-005,竹坑村,80.90300561001006,423.141526257434
屏東縣,獅子鄉,1001332-006,獅子村,114.62652483784014,340.6117302481075
屏東縣,獅子鄉,1001332-007,內獅村,177.5635372896144,400.7600425712765
屏東縣,獅子鄉,1001332-008,南世村,141.91060598324555,350.233427952888
屏東縣,牡丹鄉,1001333-001,石門村,185.90149444845147,434.59004841448046
屏東縣,牡丹鄉,1001333-002,牡丹村,134.69417600742105,345.69550969136696
屏東縣,牡丹鄉,1001333-003,東源村,103.86391643425362,344.5694153348901
屏東縣,牡丹鄉,1001333-004,旭海村,105.39122447005064,339.2805199304816
屏東縣,牡丹鄉,1001333-005,高士村,38.62897758109529,49.870318846475136
屏東縣,牡丹鄉,1001333-006,四林村,39.129299629216256,53.586755048937086
臺東縣,臺東市,1001401-001,富岡里,33.58386115663119,33.41090619469579
臺東縣,臺東市,1001401-002,富豐里,32.18496371853576,32.38935546199688
臺東縣,臺東市,1001401-003,岩灣里,33.54596587276217,35.282006697269864
臺東縣,臺東市,1001401-004,南王里,32.50126700832947,33.293289838608565
臺東縣,臺東市,1001401-005,卑南里,34.45002325925472,30.07588647342527
臺東縣,臺東市,1001401-006,南榮里,33.58221537776364,35.038579692136004
臺東縣,臺東市,1001401-007,新生里,33.395681846239995,27.426712589361788
臺東縣,臺東市,1001401-008,民生里,30.666194952504437,26.421358554857548
臺東縣,臺東市,1001401-009,寶桑里,30.666194952504437,26.421358554857548
臺東縣,臺東市,1001401-010,馬蘭里,30.666194952504437,35.09417125916109
臺東縣,臺東市,1001401-011,中心里,31.11635339190155,26.88128629322587
臺東縣,臺東市,1001401-012,自強里,32.422056673197325,26.421358554857548
臺東縣,臺東市,1001401-013,民族里,30.666194952504437,26.421358554857548
臺東縣,臺東市,1001401-014,四維里,30.666194952504437,26.503973954859166
臺東縣,臺東市,1001401-015,中華里,30.666194952504437,26.421358554857548
臺東縣,臺東市,1001401-016,強國里,30.666194952504437,24.413348954859167
臺東縣,臺東市,1001401-017,建國里,33.395681846239995,28.598575910835507
臺東縣,臺東市,1001401-018,民權里,30.666194952504437,26.503973954859166
臺東縣,臺東市,1001401-019,仁愛里,30.666194952504437,24.413348954859167
臺東縣,臺東市,1001401-020,中正里,30.666194952504437,24.413348954859167
臺東縣,臺東市,1001401-021,大同里,30.666194952504437,26.503973954859166
臺東縣,臺東市,1001401-022,成功里,31.863818087658824,26.287461118960106
臺東縣,臺東市,1001401-023,文化里,30.666194952504437,26.421358554857548
臺東縣,臺東市,1001401-024,中山里,30.666194952504437,31.062746898355716
臺東縣,臺東市,1001401-025,復國里,18.703194952504422,26.421358554857548
臺東縣,臺東市,1001401-026,興國里,30.666194952504437,31.426280461225637
臺東縣,臺東市,1001401-027,復興里,20.47796364849401,26.356971722890588
臺東縣,臺東市,1001401-028,鐵花里,30.666194952504437,27.083654704066277
臺東縣,臺東市,1001401-029,新園里,33.12955516545294,33.41090619469579
臺東縣,臺東市,1001401-030,豐田里,33.354263521308866,34.512401884350965
臺東縣,臺東市,1001401-031,豐年里,32.51848148409845,33.4131361025512
臺東縣,臺東市,1001401-032,光明里,36.20230969211828,28.805076930560595
臺東縣,臺東市,1001401-033,豐樂里,31.674689505342425,31.367225542551118
臺東縣,臺東市,1001401-034,永樂里,31.870463716066034,32.86800806777218
臺東縣,臺東市,1001401-035,康樂里,36.49840239758228,47.457079168880824
臺東縣,臺東市,1001401-036,東海里,23.582896106586446,23.56339055982119
臺東縣,臺東市,1001401-037,新興里,31.11635339190155,26.88128629322587
臺東縣,臺東市,1001401-038,豐榮里,32.15813536032681,32.38935546199688
臺東縣,臺東市,1001401-039,豐谷里,33.15522646295776,32.889748460743384
臺東縣,臺東市,1001401-040,豐里里,34.71188291494527,36.97829034131211
臺東縣,臺東市,1001401-041,豐原里,35.02286309283672,42.90007384083508
臺東縣,臺東市,1001401-042,建和里,34.25183999384793,36.452247546814675
臺東縣,臺東市,1001401-043,建興里,31.87763617835649,37.01220440090208
臺東縣,臺東市,1001401-044,建業里,35.06140627021303,30.18310918930112
臺東縣,臺東市,1001401-045,知本里,33.900164446424895,35.558715222941736
臺東縣,臺東市,1001401-046,建農里,165.2047805174999,65.97064008167622
臺東縣,成功鎮,1001402-001,博愛里,78.75831989473612,351.53610540895926
臺東縣,成功鎮,1001402-002,忠孝里,115.83136151229932,425.5104630288441
臺東縣,成功鎮,1001402-003,三仙里,112.88472642333467,425.5104630288441
臺東縣,成功鎮,1001402-004,三民里,69.17434478520111,332.89705750731895
臺東縣,成功鎮,1001402-005,忠智里,41.36293728185648,268.9711758974804
臺東縣,成功鎮,1001402-006,忠仁里,69.82233060881029,330.33062791311255
臺東縣,成功鎮,1001402-007,和平里,83.74983022788783,388.4030663132902
臺東縣,成功鎮,1001402-008,信義里,398.9370962339585,432.9681462666807
臺東縣,關山鎮,1001403-001,德高里,47.43686197171851,29.39064351103178
臺東縣,關山鎮,1001403-002,豐泉里,36.091019078805914,21.621497550403742
臺東縣,關山鎮,1001403-003,新福里,40.860847603334506,23.280019525412364
臺東縣,關山鎮,1001403-004,中福里,23.63973115893725,33.59344918543407
臺東縣,關山鎮,1001403-005,里壠里,23.63973115893725,32.63599316777474
臺東縣,關山鎮,1001403-006,電光里,38.678518466892754,25.104421791119027
臺東縣,關山鎮,1001403-007,月眉里,42.96431096119668,23.46915790657251
臺東縣,卑南鄉,1001404-001,嘉豐村,37.973278798990506,23.849611274052016
臺東縣,卑南鄉,1001404-002,利吉村,42.77129446562143,25.07897942571499
臺東縣,卑南鄉,1001404-003,富山村,36.52000632553942,22.44833033800405
臺東縣,卑南鄉,1001404-004,富源村,42.01594509116441,36.69688149827016
臺東縣,卑南鄉,1001404-005,明峰村,172.82519018222757,63.68781692086061
臺東縣,卑南鄉,1001404-006,初鹿村,40.00817899438642,24.14594371432897
臺東縣,卑南鄉,1001404-007,美農村,118.34457483769158,58.27141776361497
臺東縣,卑南鄉,1001404-008,賓朗村,157.77059027901123,53.260854189739405
臺東縣,卑南鄉,1001404-009,泰安村,45.876167936853015,31.322140205360355
臺東縣,卑南鄉,1001404-010,太平村,47.28786460179435,28.13430627575391
臺東縣,卑南鄉,1001404-011,利嘉村,46.67377697657438,26.729435579107708
臺東縣,卑南鄉,1001404-012,東興村,41.84727458951114,44.81608284424279
臺東縣,卑南鄉,1001404-013,溫泉村,163.9498961388864,444.9392091322674
臺東縣,鹿野鄉,1001405-001,瑞和村,42.81903103209967,23.47888489949482
臺東縣,鹿野鄉,1001405-002,瑞豐村,37.54407153859945,22.370552448996207
臺東縣,鹿野鄉,1001405-003,瑞源村,35.13231286311911,21.811366376048436
臺東縣,鹿野鄉,1001405-004,永安村,183.0368346511424,35.6649971388697
臺東縣,鹿野鄉,1001405-005,瑞隆村,41.14768037006358,22.281853952282777
臺東縣,鹿野鄉,1001405-006,鹿野村,48.999251323279374,25.26377646949188
臺東縣,鹿野鄉,1001405-007,龍田村,35.08943813483263,22.239660719331464
臺東縣,池上鄉,1001406-001,福文村,75.10881972258754,398.865945014578
臺東縣,池上鄉,1001406-002,慶豐村,58.26292478850224,330.591416381135
臺東縣,池上鄉,1001406-003,大坡村,61.35274665914708,337.4469602627045
臺東縣,池上鄉,1001406-004,大埔村,47.28712282492117,232.04272423490045
臺東縣,池上鄉,1001406-005,福原村,54.364137324447654,320.2818159550983
臺東縣,池上鄉,1001406-006,錦園村,60.86969534495786,335.63311822251256
臺東縣,池上鄉,1001406-007,新興村,73.0861874964777,401.0993077652261
臺東縣,池上鄉,1001406-008,萬安村,60.930653631758894,340.57653366569286
臺東縣,池上鄉,1001406-009,富興村,106.4713430178981,424.0451297044608
臺東縣,池上鄉,1001406-010,振興村,34.88978467138258,22.078020792882334
臺東縣,東河鄉,1001407-001,北源村,1032.7338107455375,681.4575887065806
臺東縣,東河鄉,1001407-002,泰源村,429.3016758054036,487.3801649753934
臺東縣,東河鄉,1001407-003,東河村,73.16138959692258,346.372900828892
臺東縣,東河鄉,1001407-004,尚德村,48.793859742556116,26.260139455667492
臺東縣,東河鄉,1001407-005,隆昌村,69.67422037228589,332.0821162741722
臺東縣,東河鄉,1001407-006,興昌村,45.16460995943964,26.987750085451513
臺東縣,東河鄉,1001407-007,都蘭村,161.8061458415128,98.28054563241909
臺東縣,長濱鄉,1001408-001,樟原村,241.87100120533822,378.5030627731128
臺東縣,長濱鄉,1001408-002,三間村,127.02842372449095,413.8015874299231
臺東縣,長濱鄉,1001408-003,忠勇村,73.61462997968373,345.5498815536651
臺東縣,長濱鄉,1001408-004,長濱村,135.68640677812758,414.3291947763574
臺東縣,長濱鄉,1001408-005,竹湖村,85.78516619026796,379.6624532011616
臺東縣,長濱鄉,1001408-006,寧埔村,113.04317816168255,416.08887037415826
臺東縣,太麻里鄉,1001409-001,美和村,55.44161423871985,28.98726812241562
臺東縣,太麻里鄉,1001409-002,三和村,69.3155105206272,36.32836056310433
臺東縣,太麻里鄉,1001409-003,華源村,86.92281745961387,52.963430269071075
臺東縣,太麻里鄉,1001409-004,北里村,35.2576487939885,22.23756302472532
臺東縣,太麻里鄉,1001409-005,泰和村,70.65173617320626,337.9126248112559
臺東縣,太麻里鄉,1001409-006,大王村,98.77174031510333,385.79750819203946
