CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
嘉義縣,民雄鄉,1001005-027,金興村,5.326031320026911,310.81822088867443
嘉義縣,民雄鄉,1001005-028,福樂村,10.790720471767534,803.3549891952421
嘉義縣,溪口鄉,1001006-001,溪東村,6.114375573401365,400.62868914355334
嘉義縣,溪口鄉,1001006-002,溪西村,6.114375573401365,370.07669553322967
嘉義縣,溪口鄉,1001006-003,溪北村,13.616211706529263,506.0269206261354
嘉義縣,溪口鄉,1001006-004,游東村,11.049906503176725,573.2732965548711
嘉義縣,溪口鄉,1001006-005,游西村,9.604226087194471,359.3961584544545
嘉義縣,溪口鄉,1001006-006,柴林村,6.372728326243389,368.77629140498743
嘉義縣,溪口鄉,1001006-007,林腳村,5.988701222901427,370.5171235811274
嘉義縣,溪口鄉,1001006-008,美南村,12.636634561012038,740.7809812460212
嘉義縣,溪口鄉,1001006-009,美北村,9.35852744870298,473.10300579749395
嘉義縣,溪口鄉,1001006-010,本厝村,17.88621449129631,639.2314152430871
嘉義縣,溪口鄉,1001006-011,柳溝村,12.957902912728725,688.8972814508469
嘉義縣,溪口鄉,1001006-012,疊溪村,12.531522518059896,681.0787151354147
嘉義縣,溪口鄉,1001006-013,妙崙村,11.163246276465728,564.2036868781865
嘉義縣,溪口鄉,1001006-014,坪頂村,8.00131989419963,418.7735125731389
嘉義縣,新港鄉,1001007-001,宮前村,6.209173109749736,443.2311645031152
嘉義縣,新港鄉,1001007-002,宮後村,10.09851486527666,431.6702278049701
嘉義縣,新港鄉,1001007-003,大興村,5.3165909875262205,301.1006199547444
嘉義縣,新港鄉,1001007-004,福德村,8.349140467531505,415.2195220017169
嘉義縣,新港鄉,1001007-005,古民村,7.5639749428614405,435.19747009560757
嘉義縣,新港鄉,1001007-006,中庄村,12.767441856730356,520.5002634227436
嘉義縣,新港鄉,1001007-007,大潭村,17.745891166640696,1512.1880887435595
嘉義縣,新港鄉,1001007-008,西庄村,6.033915419051923,410.80035966433366
嘉義縣,新港鄉,1001007-009,埤子村,9.294947274302789,499.02951733331344
嘉義縣,新港鄉,1001007-010,南崙村,12.052989138978539,532.8438404455783
嘉義縣,新港鄉,1001007-011,北崙村,5.485332707195343,275.4937056825231
嘉義縣,新港鄉,1001007-012,海瀛村,6.224548404156475,443.1728351328135
嘉義縣,新港鄉,1001007-013,月眉村,15.521354284304174,679.6204966047807
嘉義縣,新港鄉,1001007-014,月潭村,13.419303708397024,569.2461441505741
嘉義縣,新港鄉,1001007-015,溪北村,16.373778379239518,1412.5531911038443
嘉義縣,新港鄉,1001007-016,三間村,9.057523020145164,496.91123457644034
嘉義縣,新港鄉,1001007-017,中洋村,12.342827494843675,644.1455974108616
嘉義縣,新港鄉,1001007-018,菜公村,15.662105441998795,653.8735425581582
嘉義縣,新港鄉,1001007-019,安和村,10.974096949333031,498.42990139133434
嘉義縣,新港鄉,1001007-020,潭大村,16.15846202273999,767.0426862290411
嘉義縣,新港鄉,1001007-021,南港村,11.663815062873272,599.2231316890325
嘉義縣,新港鄉,1001007-022,板頭村,5.711952840731478,406.9268232614138
嘉義縣,新港鄉,1001007-023,共和村,11.97257870066697,607.0816534925864
嘉義縣,六腳鄉,1001008-001,蒜頭村,6.289201750308575,326.52117131487313
嘉義縣,六腳鄉,1001008-002,蒜東村,6.561208651943989,305.7986567227736
嘉義縣,六腳鄉,1001008-003,蒜南村,5.998068337751204,319.83809289367684
嘉義縣,六腳鄉,1001008-004,工廠村,5.516935208743248,296.333160144795
嘉義縣,六腳鄉,1001008-005,灣南村,9.284235786751422,448.1769329917126
嘉義縣,六腳鄉,1001008-006,灣北村,6.346072889024636,325.1292055622824
嘉義縣,六腳鄉,1001008-007,雙涵村,9.361074951713292,423.36727806001284
嘉義縣,六腳鄉,1001008-008,塗師村,6.175756355909682,343.7569294253496
嘉義縣,六腳鄉,1001008-009,三義村,6.210065777190509,342.3731086754644
嘉義縣,六腳鄉,1001008-010,港美村,9.158498529473723,419.21739894616155
嘉義縣,六腳鄉,1001008-011,豐美村,9.51221568977016,384.21818907883943
嘉義縣,六腳鄉,1001008-012,六斗村,5.772935200150677,347.77908573876465
嘉義縣,六腳鄉,1001008-013,崙陽村,6.014835756550835,372.484635271145
嘉義縣,六腳鄉,1001008-014,蘇厝村,5.869431105975387,370.7574985266911
嘉義縣,六腳鄉,1001008-015,竹本村,6.267120329418068,331.8257252018709
嘉義縣,六腳鄉,1001008-016,永賢村,11.164963588409995,341.1693853882966
嘉義縣,六腳鄉,1001008-017,魚寮村,9.255099813633356,406.63592991996154
嘉義縣,六腳鄉,1001008-018,潭墘村,12.03183761878321,410.14572221870526
嘉義縣,六腳鄉,1001008-019,正義村,16.095239175665608,1221.1331283059724
嘉義縣,六腳鄉,1001008-020,溪厝村,6.102816260197362,335.77467487309286
嘉義縣,六腳鄉,1001008-021,六腳村,8.086136014208432,369.5158582226921
嘉義縣,六腳鄉,1001008-022,六南村,5.890914460008926,400.4732706161639
嘉義縣,六腳鄉,1001008-023,崩山村,9.512754636901834,382.1038373243143
嘉義縣,六腳鄉,1001008-024,古林村,13.330126309423552,396.60072247546117
嘉義縣,六腳鄉,1001008-025,更寮村,8.086136014208432,342.80010007581507
嘉義縣,東石鄉,1001009-001,東石村,106.37911514623316,234.1708865090548
嘉義縣,東石鄉,1001009-002,猿樹村,24.527337081433693,100.21894134542526
嘉義縣,東石鄉,1001009-003,型厝村,51.750948614648124,194.76730748541024
嘉義縣,東石鄉,1001009-004,塭港村,42.76423553999548,118.1507940315427
嘉義縣,東石鄉,1001009-005,三家村,32.8513871708863,211.29201646430195
嘉義縣,東石鄉,1001009-006,永屯村,28.646725589764454,161.9312915975593
嘉義縣,東石鄉,1001009-007,海埔村,15.383563581612258,117.56469320873471
嘉義縣,東石鄉,1001009-008,龍港村,30.688658093805046,157.37465967580604
嘉義縣,東石鄉,1001009-009,副瀨村,36.89677191193004,154.46349890260345
嘉義縣,東石鄉,1001009-010,下揖村,12.197474322411251,115.47830584727426
嘉義縣,東石鄉,1001009-011,頂揖村,9.759195158384191,99.8084715583998
嘉義縣,東石鄉,1001009-012,溪下村,9.063707140875454,126.93097627904345
嘉義縣,東石鄉,1001009-013,港墘村,27.827868887632302,160.49149036775728
嘉義縣,東石鄉,1001009-014,蔦松村,13.66754705808237,385.53402926945193
嘉義縣,東石鄉,1001009-015,圍潭村,9.421105872669905,101.32287650647739
嘉義縣,東石鄉,1001009-016,洲仔村,35.49851636761652,171.17558447059076
嘉義縣,東石鄉,1001009-017,東崙村,12.96667312695443,164.43644949988794
嘉義縣,東石鄉,1001009-018,西崙村,10.349013753286457,129.6725875785837
嘉義縣,東石鄉,1001009-019,塭仔村,29.091654084223563,216.41889382527407
嘉義縣,東石鄉,1001009-020,網寮村,45.708820859400745,158.1645444671384
嘉義縣,東石鄉,1001009-021,掌潭村,24.5024357967549,189.76417161833243
嘉義縣,東石鄉,1001009-022,港口村,10.963892868777164,105.53199893498346
嘉義縣,東石鄉,1001009-023,鰲鼓村,55.50913876757913,285.78960295029333
嘉義縣,義竹鄉,1001010-001,岸腳村,7.9405891774663395,403.4285838457748
嘉義縣,義竹鄉,1001010-002,義竹村,4.520902915921436,373.66069614784885
嘉義縣,義竹鄉,1001010-003,六桂村,3.7780890737659933,441.5401297256436
嘉義縣,義竹鄉,1001010-004,仁里村,3.5736834792182024,387.367650075497
嘉義縣,義竹鄉,1001010-005,傳芳村,4.38974497582335,332.9454694723621
嘉義縣,義竹鄉,1001010-006,頭竹村,12.678966230364729,660.9570485796737
嘉義縣,義竹鄉,1001010-007,五厝村,4.461731031089986,300.59346890513604
嘉義縣,義竹鄉,1001010-008,中平村,6.379165241616299,339.3372281527503
嘉義縣,義竹鄉,1001010-009,埤前村,14.099430286168001,435.77001829728476
嘉義縣,義竹鄉,1001010-010,平溪村,10.525328557815817,352.6748204927465
嘉義縣,義竹鄉,1001010-011,後鎮村,2.9848681910180237,126.02610708574088
嘉義縣,義竹鄉,1001010-012,北華村,8.413230866261092,221.92672626016562
嘉義縣,義竹鄉,1001010-013,新店村,19.765092041115903,301.1994490122235
嘉義縣,義竹鄉,1001010-014,東過村,4.319673015220123,379.9400512653741
嘉義縣,義竹鄉,1001010-015,西過村,14.964370097596232,422.3277639082819
嘉義縣,義竹鄉,1001010-016,官和村,3.1616486939006614,121.10607883328314
嘉義縣,義竹鄉,1001010-017,官順村,3.2734239584225913,98.31444170850565
嘉義縣,義竹鄉,1001010-018,新富村,10.518274005588257,379.51274298848165
嘉義縣,義竹鄉,1001010-019,東光村,19.184348018781137,553.8693844619954
嘉義縣,義竹鄉,1001010-020,東榮村,4.461731031089986,313.86831587249503
嘉義縣,義竹鄉,1001010-021,龍蛟村,16.354134906519725,529.3183599379761
嘉義縣,義竹鄉,1001010-022,溪洲村,17.43756419681596,639.2079832437176
嘉義縣,鹿草鄉,1001011-001,後寮村,19.145308211031427,273.5221056691165
嘉義縣,鹿草鄉,1001011-002,鹿東村,44.77756903630785,342.24191533957077
嘉義縣,鹿草鄉,1001011-003,鹿草村,73.64650013617656,365.04454842024484
嘉義縣,鹿草鄉,1001011-004,西井村,63.07232057092952,615.1178484437962
嘉義縣,鹿草鄉,1001011-005,豊稠村,38.81136768391408,548.8727861171892
嘉義縣,鹿草鄉,1001011-006,重寮村,69.04426023949335,451.72157547253346
嘉義縣,鹿草鄉,1001011-007,施家村,56.5306668028433,345.79696332729907
嘉義縣,鹿草鄉,1001011-008,下潭村,41.881914024668575,284.7292799980732
嘉義縣,鹿草鄉,1001011-009,光潭村,64.04756754558392,444.6355036073277
嘉義縣,鹿草鄉,1001011-010,碧潭村,64.0504550094259,402.39162322673906
嘉義縣,鹿草鄉,1001011-011,松竹村,31.503641544364736,270.7711211205327
嘉義縣,鹿草鄉,1001011-012,竹山村,121.57710352313832,655.3661076786838
嘉義縣,鹿草鄉,1001011-013,後堀村,31.160102639495502,432.30599753532704
嘉義縣,鹿草鄉,1001011-014,三角村,38.26889817106603,401.91760735035837
嘉義縣,鹿草鄉,1001011-015,下麻村,34.43625006691033,479.75287280315536
嘉義縣,水上鄉,1001012-001,水上村,8.719385792842226,375.6174738143961
嘉義縣,水上鄉,1001012-002,水頭村,5.633577386424442,290.1709925193313
嘉義縣,水上鄉,1001012-003,大堀村,12.032345879558923,917.6959550659293
嘉義縣,水上鄉,1001012-004,大崙村,16.10297133738873,471.86655186820957
嘉義縣,水上鄉,1001012-005,塗溝村,12.261820955462207,305.2818520278138
嘉義縣,水上鄉,1001012-006,粗溪村,10.219932255788144,510.5501937707771
嘉義縣,水上鄉,1001012-007,下寮村,5.671629544078451,307.8016229022494
嘉義縣,水上鄉,1001012-008,三和村,8.719385792842226,343.2368854596685
嘉義縣,水上鄉,1001012-009,回歸村,7.5025608029426465,176.85907602011414
嘉義縣,水上鄉,1001012-010,三鎮村,5.07479873046557,222.22911141642453
嘉義縣,水上鄉,1001012-011,靖和村,4.881415224269751,280.2416080184219
嘉義縣,水上鄉,1001012-012,南和村,16.565104621814303,901.1041708465694
嘉義縣,水上鄉,1001012-013,龍德村,8.864002692109622,408.53440853284917
嘉義縣,水上鄉,1001012-014,溪洲村,5.591181311993575,378.08912688679004
嘉義縣,水上鄉,1001012-015,柳林村,6.775443986739646,298.08797207566016
嘉義縣,水上鄉,1001012-016,柳鄉村,5.678684096306011,303.0307342603559
嘉義縣,水上鄉,1001012-017,柳新村,5.017161794805363,262.3276107365914
嘉義縣,水上鄉,1001012-018,寬士村,5.625139302026721,392.50818675397596
嘉義縣,水上鄉,1001012-019,民生村,4.719735822906261,259.35651721974557
嘉義縣,水上鄉,1001012-020,忠和村,12.997264530211064,407.66940546515815
嘉義縣,水上鄉,1001012-021,中庄村,5.335940334142245,294.8603836147274
嘉義縣,水上鄉,1001012-022,南鄉村,15.050007008145803,452.5155920310365
嘉義縣,水上鄉,1001012-023,三界村,8.939117946624174,415.91754041349975
嘉義縣,水上鄉,1001012-024,國姓村,5.409362800911184,360.5789514063258
嘉義縣,水上鄉,1001012-025,內溪村,5.424290432490132,326.9519626424066
嘉義縣,水上鄉,1001012-026,義興村,10.371786857421592,458.11909569066415
嘉義縣,中埔鄉,1001013-001,中埔村,5.139102862369426,446.79987655323885
嘉義縣,中埔鄉,1001013-002,塩館村,3.756375858756074,812.3171951778234
嘉義縣,中埔鄉,1001013-003,龍門村,6.912144413077677,400.5476988986101
嘉義縣,中埔鄉,1001013-004,裕民村,9.98756990368279,479.20829534271564
嘉義縣,中埔鄉,1001013-005,金蘭村,7.490198207761025,494.1905155884752
嘉義縣,中埔鄉,1001013-006,富收村,11.512064270474255,484.0494593730743
嘉義縣,中埔鄉,1001013-007,和睦村,20.04791700334989,738.901347391077
嘉義縣,中埔鄉,1001013-008,和美村,7.886639269106163,480.06602074882807
嘉義縣,中埔鄉,1001013-009,和興村,10.025018886107357,427.0039810802229
嘉義縣,中埔鄉,1001013-010,隆興村,11.512064270474255,489.6748066827156
嘉義縣,中埔鄉,1001013-011,義仁村,8.939787974627123,579.3808513595659
嘉義縣,中埔鄉,1001013-012,社口村,30.021805776025243,655.6820978723448
嘉義縣,中埔鄉,1001013-013,灣潭村,24.625901206263915,795.803783029651
嘉義縣,中埔鄉,1001013-014,石硦村,3.756375858756074,812.3171951778234
嘉義縣,中埔鄉,1001013-015,頂埔村,11.873591590766395,466.3153615871
嘉義縣,中埔鄉,1001013-016,同仁村,14.713408770925888,739.376227527506
嘉義縣,中埔鄉,1001013-017,瑞豐村,7.232976797705276,423.99887885150633
嘉義縣,中埔鄉,1001013-018,沄水村,11.11847827758334,681.7528735182126
嘉義縣,中埔鄉,1001013-019,三層村,9.372779578781195,639.8354347989488
嘉義縣,中埔鄉,1001013-020,深坑村,15.845926716580932,514.7235392959619
嘉義縣,中埔鄉,1001013-021,東興村,15.082854631180144,642.4576078991845
嘉義縣,中埔鄉,1001013-022,中崙村,10.030143615849786,444.0960190487269
嘉義縣,竹崎鄉,1001014-001,竹崎村,7.699483573918371,729.6353620565258
嘉義縣,竹崎鄉,1001014-002,和平村,14.1209652513954,601.8417120359895
嘉義縣,竹崎鄉,1001014-003,坑頭村,34.17974818390687,475.80264165896637
嘉義縣,竹崎鄉,1001014-004,沙坑村,26.40789916077824,465.1358691065475
嘉義縣,竹崎鄉,1001014-005,獅埜村,30.177026245880267,728.6203882348148
嘉義縣,竹崎鄉,1001014-006,義和村,11.854408325544165,436.43517236972593
嘉義縣,竹崎鄉,1001014-007,義仁村,14.064287186994576,568.9815288906447
嘉義縣,竹崎鄉,1001014-008,灣橋村,20.00326392838946,1237.7650153453317
嘉義縣,竹崎鄉,1001014-009,鹿滿村,12.453037591638541,626.6381672846005
嘉義縣,竹崎鄉,1001014-010,紫雲村,6.475856787704687,442.3061012194774
嘉義縣,竹崎鄉,1001014-011,內埔村,9.7535983529949,487.74724789925284
嘉義縣,竹崎鄉,1001014-012,昇平村,27.040461927111178,638.3594661422219
嘉義縣,竹崎鄉,1001014-013,白杞村,11.804669403221983,383.7779958972302
嘉義縣,竹崎鄉,1001014-014,桃源村,22.267073784296876,582.8025887594965
嘉義縣,竹崎鄉,1001014-015,塘興村,18.88659977318754,454.5222100648955
嘉義縣,竹崎鄉,1001014-016,義隆村,14.515944202404635,418.70895227461654
嘉義縣,竹崎鄉,1001014-017,龍山村,25.411660519709752,757.4850412521878
嘉義縣,竹崎鄉,1001014-018,文峯村,7.224016214698059,709.8693030986868
嘉義縣,竹崎鄉,1001014-019,金獅村,20.09068733844361,427.747463852666
嘉義縣,竹崎鄉,1001014-020,復金村,27.03135559379468,788.5696250713102
嘉義縣,竹崎鄉,1001014-021,緞繻村,20.844872560994624,500.44415414210346
嘉義縣,竹崎鄉,1001014-022,仁壽村,213.55072714032397,295.3405721406656
嘉義縣,竹崎鄉,1001014-023,中和村,346.85684173431696,502.08176951895325
嘉義縣,竹崎鄉,1001014-024,光華村,255.0451470440249,376.04305876439173
嘉義縣,梅山鄉,1001015-001,梅東村,7.80979101413669,200.95298241400837
嘉義縣,梅山鄉,1001015-002,梅南村,9.16034021327654,228.53929367533547
嘉義縣,梅山鄉,1001015-003,過山村,14.450037627555595,304.17849867813953
嘉義縣,梅山鄉,1001015-004,梅北村,11.129942218167782,185.20320888599898
嘉義縣,梅山鄉,1001015-005,圳南村,18.676418881502247,300.8767494297428
嘉義縣,梅山鄉,1001015-006,永興村,4.638628575325047,217.27930732734868
嘉義縣,梅山鄉,1001015-007,半天村,10.254427744796887,173.857974889848
嘉義縣,梅山鄉,1001015-008,圳北村,11.734835866229766,251.52325348277694
嘉義縣,梅山鄉,1001015-009,大南村,42.1792285520015,620.739678590816
嘉義縣,梅山鄉,1001015-010,双溪村,9.974405796768085,639.0773256496321
嘉義縣,梅山鄉,1001015-011,安靖村,8.499313736112853,313.6619970943361
嘉義縣,梅山鄉,1001015-012,太平村,10.562677011737993,185.15859761864732
嘉義縣,梅山鄉,1001015-013,碧湖村,71.41509304054593,156.7748531855256
嘉義縣,梅山鄉,1001015-014,太興村,401.70300341370574,447.2302556782917
嘉義縣,梅山鄉,1001015-015,瑞峯村,366.5351532402867,405.69118752979114
嘉義縣,梅山鄉,1001015-016,瑞里村,610.4405505640489,675.2454420701408
嘉義縣,梅山鄉,1001015-017,太和村,428.00617540211283,591.6402531636876
嘉義縣,梅山鄉,1001015-018,龍眼村,70.90038720507572,138.87513349312098
嘉義縣,番路鄉,1001016-001,江西村,7.677075567283722,536.1181172118432
嘉義縣,番路鄉,1001016-002,內甕村,10.049261055558262,460.15776250441445
嘉義縣,番路鄉,1001016-003,新福村,9.109119269756315,563.6544831956408
嘉義縣,番路鄉,1001016-004,下坑村,9.370939728622236,555.7266464652351
嘉義縣,番路鄉,1001016-005,番路村,7.527763980242929,430.4825192142446
嘉義縣,番路鄉,1001016-006,民和村,12.668727675706625,489.524119435544
嘉義縣,番路鄉,1001016-007,觸口村,4.6787774375963815,418.4195116206765
嘉義縣,番路鄉,1001016-008,大湖村,157.28355941142453,233.66565027902368
嘉義縣,番路鄉,1001016-009,公田村,566.0410871714065,750.5983587266264
嘉義縣,番路鄉,1001016-010,公興村,218.6762658354324,300.0372234953558
嘉義縣,番路鄉,1001016-011,草山村,30.73439222512788,669.1422803108347
嘉義縣,大埔鄉,1001017-001,大埔村,7.752247845603738,331.84039189220414
嘉義縣,大埔鄉,1001017-002,和平村,249.8844751214219,277.7113988688841
嘉義縣,大埔鄉,1001017-003,永樂村,26.936233709514337,561.6451457234886
嘉義縣,大埔鄉,1001017-004,茄苳村,20.460674113658378,670.4413166897975
嘉義縣,大埔鄉,1001017-005,西興村,51.24317689351129,1391.3726331818173
嘉義縣,阿里山鄉,1001018-001,中山村,75.00907118633955,167.7644792086772
嘉義縣,阿里山鄉,1001018-002,中正村,351.6239958558329,522.2478166018076
嘉義縣,阿里山鄉,1001018-003,香林村,184.56553037769953,286.9217720688392
嘉義縣,阿里山鄉,1001018-004,十字村,286.65475005763193,402.9328305916689
嘉義縣,阿里山鄉,1001018-005,來吉村,69.43111974519526,108.11817721591362
嘉義縣,阿里山鄉,1001018-006,豐山村,88.76032045810051,151.95024289791556
嘉義縣,阿里山鄉,1001018-007,達邦村,704.3187384474057,904.2396296548905
嘉義縣,阿里山鄉,1001018-008,樂野村,485.4978610229016,614.1378194114187
嘉義縣,阿里山鄉,1001018-009,里佳村,215.91824603832924,328.86020437798237
嘉義縣,阿里山鄉,1001018-010,山美村,240.8288324999728,332.28454068225705
嘉義縣,阿里山鄉,1001018-011,新美村,152.85670128942706,223.96431886739015
嘉義縣,阿里山鄉,1001018-012,茶山村,247.1794560098484,325.5239907650171
屏東縣,屏東市,1001301-001,光榮里,4.270496038076444,22.720431494094033
屏東縣,屏東市,1001301-002,文明里,3.695689856839028,20.260416396044405
屏東縣,屏東市,1001301-003,武廟里,3.781110422780498,71.00047074833157
屏東縣,屏東市,1001301-004,大同里,4.115335166721038,19.636020669630053
屏東縣,屏東市,1001301-005,泰安里,3.7112263809921875,27.97051801934901
屏東縣,屏東市,1001301-006,端正里,3.743673113864781,19.0589172632302
屏東縣,屏東市,1001301-007,民權里,3.743673113864781,18.83053681989317
屏東縣,屏東市,1001301-008,大埔里,3.695689856839028,20.260416396044405
屏東縣,屏東市,1001301-009,必信里,3.6993867992612466,22.91696257531896
屏東縣,屏東市,1001301-010,崇智里,3.8702930647993345,26.34618120784799
屏東縣,屏東市,1001301-011,崇禮里,3.743673113864781,18.83053681989317
屏東縣,屏東市,1001301-012,維新里,3.5976788021389963,67.91058451618163
屏東縣,屏東市,1001301-013,安樂里,3.743673113864781,18.83053681989317
屏東縣,屏東市,1001301-014,平和里,3.743673113864781,19.0589172632302
屏東縣,屏東市,1001301-015,楠樹里,3.6993867992612466,22.854410623887617
屏東縣,屏東市,1001301-016,扶風里,3.841183035509746,20.632918375359154
屏東縣,屏東市,1001301-017,慶春里,3.695689856839028,20.20870920909419
屏東縣,屏東市,1001301-018,金泉里,4.487911046511429,27.03587647008698
屏東縣,屏東市,1001301-019,勝豐里,3.4220332390601214,28.996791173308694
屏東縣,屏東市,1001301-020,橋南里,6.492755288580099,255.8684193886849
屏東縣,屏東市,1001301-021,橋北里,3.7117819739357287,27.61085060228077
屏東縣,屏東市,1001301-022,長春里,3.174371944071059,54.655853892714376
屏東縣,屏東市,1001301-023,豐榮里,2.998726380992186,30.927214517693905
屏東縣,屏東市,1001301-024,豐源里,3.1817304346792046,77.63308009226833
屏東縣,屏東市,1001301-025,豐田里,5.30161453747948,111.65036503764311
屏東縣,屏東市,1001301-026,大連里,3.174371944071059,88.7702830498158
屏東縣,屏東市,1001301-027,湖西里,6.768164221063816,473.1191149200926
屏東縣,屏東市,1001301-028,湖南里,8.928426608242074,485.0058750166461
屏東縣,屏東市,1001301-029,歸心里,5.772683342935283,241.5656141599614
屏東縣,屏東市,1001301-030,瑞光里,7.757505658767899,440.47255779813713
屏東縣,屏東市,1001301-031,新生里,6.333558518057841,360.0916642695849
屏東縣,屏東市,1001301-032,頂宅里,6.051580079582184,102.71960549889835
屏東縣,屏東市,1001301-033,厚生里,3.151919699158106,176.28617884221472
屏東縣,屏東市,1001301-034,擇仁里,3.7112263809921875,27.50993458743598
屏東縣,屏東市,1001301-035,建國里,3.699942392204788,24.725906110323553
屏東縣,屏東市,1001301-036,一心里,3.6993867992612466,21.34242753279895
屏東縣,屏東市,1001301-037,萬年里,4.134533239060123,29.19839282072554
屏東縣,屏東市,1001301-038,義勇里,2.9973623310785835,27.755599962785244
屏東縣,屏東市,1001301-039,光華里,3.5976788021389963,53.616875789619236
屏東縣,屏東市,1001301-040,永安里,4.869971499180192,272.85082623402633
屏東縣,屏東市,1001301-041,新興里,9.068954166242186,453.7078648183108
屏東縣,屏東市,1001301-042,公館里,4.892898748686832,250.24944689417825
屏東縣,屏東市,1001301-043,龍華里,14.567520115381587,726.1199316528841
屏東縣,屏東市,1001301-044,玉成里,10.298402606666627,532.8378663259449
屏東縣,屏東市,1001301-045,頂柳里,13.073309156591693,708.0386909279744
屏東縣,屏東市,1001301-046,大湖里,10.298402606666627,627.4088670334567
屏東縣,屏東市,1001301-047,凌雲里,7.715611678110202,371.4235945588966
屏東縣,屏東市,1001301-048,鵬程里,5.830153437402561,344.96709448419637
屏東縣,屏東市,1001301-049,安鎮里,4.269172328465952,111.2036064246993
屏東縣,屏東市,1001301-050,永光里,3.7112263809921875,27.134730967393743
屏東縣,屏東市,1001301-051,大洲里,17.052682141036247,457.025257574759
屏東縣,屏東市,1001301-053,大武里,3.7112263809921875,24.520633442498724
屏東縣,屏東市,1001301-054,前進里,21.122727489588968,718.9969761961884
屏東縣,屏東市,1001301-055,清溪里,7.050281652762876,315.90284026075375
屏東縣,屏東市,1001301-056,長安里,7.076731647376115,321.39519915010175
屏東縣,屏東市,1001301-057,永順里,3.7117819739357287,24.61734327957132
屏東縣,屏東市,1001301-058,永昌里,3.695689856839028,22.08548745227162
屏東縣,屏東市,1001301-059,斯文里,3.2049607577021044,37.20865607974534
屏東縣,屏東市,1001301-060,華山里,6.540178849247518,367.6372093888117
屏東縣,屏東市,1001301-061,興樂里,4.134533239060123,27.10429998774998
屏東縣,屏東市,1001301-062,明正里,3.8535523989443425,19.506731710600317
屏東縣,屏東市,1001301-063,太平里,3.4220332390601214,27.151986997498607
屏東縣,屏東市,1001301-064,中正里,3.1734691662932812,64.26872165743654
屏東縣,屏東市,1001301-065,勝利里,5.21397594817008,243.66983194076292
屏東縣,屏東市,1001301-066,永城里,3.174371944071059,103.81017893515472
屏東縣,屏東市,1001301-067,溝美里,3.180827656901427,83.12199561159096
屏東縣,屏東市,1001301-068,北勢里,3.1510169213803283,92.69484642695795
屏東縣,屏東市,1001301-069,北興里,5.258843180128498,273.9543617919927
屏東縣,屏東市,1001301-070,仁愛里,3.7112263809921875,28.273238687455645
屏東縣,屏東市,1001301-071,廣興里,8.927595309690124,364.0650041709318
屏東縣,屏東市,1001301-073,崇蘭里,7.640038098251698,371.11258873656186
屏東縣,屏東市,1001301-074,空翔里,3.174371944071059,43.95422295202004
屏東縣,屏東市,1001301-075,潭墘里,12.336360505876023,496.96654601221525
屏東縣,屏東市,1001301-076,三山里,6.352530740280065,418.88245947547307
屏東縣,屏東市,1001301-077,海豐里,9.867619322653633,484.9672196156986
屏東縣,屏東市,1001301-078,仁義里,9.812128354927218,544.0019375285285
屏東縣,屏東市,1001301-079,和興里,6.327183518057841,357.8110698091277
屏東縣,屏東市,1001301-080,信和里,12.365743307554574,482.8812247148688
屏東縣,屏東市,1001301-081,崇武里,6.083507525454717,271.63008626119006
屏東縣,潮州鎮,1001302-001,潮州里,3.0787804968358983,35.557997625327154
屏東縣,潮州鎮,1001302-002,同榮里,3.785498066645319,51.033696359774716
屏東縣,潮州鎮,1001302-003,新榮里,3.262679300847322,236.288168748684
屏東縣,潮州鎮,1001302-004,新生里,3.316389648640786,114.5930616957788
屏東縣,潮州鎮,1001302-005,光華里,8.774372087855351,414.8604979674642
屏東縣,潮州鎮,1001302-006,彭城里,9.843409831506678,456.328252312907
屏東縣,潮州鎮,1001302-007,三星里,22.07782116726013,714.844383488629
屏東縣,潮州鎮,1001302-008,三共里,24.30939485150816,560.8635389908319
屏東縣,潮州鎮,1001302-009,三和里,5.279080535800642,239.08483911477097
屏東縣,潮州鎮,1001302-010,五魁里,6.963438460959085,318.8113727954963
屏東縣,潮州鎮,1001302-011,蓬萊里,23.302618506065116,925.8161545492313
屏東縣,潮州鎮,1001302-012,八爺里,24.32786463715401,482.7692521883617
屏東縣,潮州鎮,1001302-013,永春里,14.420574576615572,633.4144198306508
屏東縣,潮州鎮,1001302-014,富春里,4.643309407498617,260.5220772111968
屏東縣,潮州鎮,1001302-015,光春里,8.158256964772544,563.1145442258548
屏東縣,潮州鎮,1001302-016,興美里,13.073449661147615,453.75583645712953
屏東縣,潮州鎮,1001302-017,檨子里,3.262679300847322,100.60165797535039
屏東縣,潮州鎮,1001302-018,九塊里,11.302685447174788,1041.042166145713
屏東縣,潮州鎮,1001302-019,泗林里,16.498116059440417,970.7243053402391
屏東縣,潮州鎮,1001302-020,四春里,11.661331411062722,754.394209021239
屏東縣,潮州鎮,1001302-021,崙東里,15.53413278389713,811.6173081012167
屏東縣,東港鎮,1001303-001,新勝里,4.530846684891466,186.09081102430318
屏東縣,東港鎮,1001303-002,頂新里,3.7396314844512726,50.72153325866213
屏東縣,東港鎮,1001303-003,頂中里,3.7476386301122266,54.15709041889957
屏東縣,東港鎮,1001303-004,東和里,3.748194223055768,57.61641921834702
屏東縣,東港鎮,1001303-005,興台里,3.3590051484292593,115.96574881577152
屏東縣,東港鎮,1001303-006,中興里,3.7476386301122266,49.11720723870157
