CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
雲林縣,元長鄉,1000917-008,潭西村,43.68245276984848,330.625834116115
雲林縣,元長鄉,1000917-009,潭東村,70.33000232096502,392.63850666171135
雲林縣,元長鄉,1000917-010,客厝村,58.47381405198539,357.6870206605262
雲林縣,元長鄉,1000917-011,卓運村,26.232456279499058,277.1962201408898
雲林縣,元長鄉,1000917-012,頂寮村,146.7011184492866,791.3330833660741
雲林縣,元長鄉,1000917-013,下寮村,81.3152183294539,623.3290712102167
雲林縣,元長鄉,1000917-014,龍岩村,76.57959339690166,533.5335014262181
雲林縣,元長鄉,1000917-015,西莊村,74.54808594168071,472.8909364186768
雲林縣,元長鄉,1000917-016,鹿北村,68.99824123725497,631.3363202201641
雲林縣,元長鄉,1000917-017,鹿南村,54.41566502046478,356.32626317052313
雲林縣,元長鄉,1000917-018,瓦磘村,23.433642869107338,424.333620608973
雲林縣,元長鄉,1000917-019,內寮村,61.896635190648155,462.058667731964
雲林縣,元長鄉,1000917-020,崙仔村,53.16581284454681,403.8084962504909
雲林縣,元長鄉,1000917-021,新吉村,53.65450717814146,419.727822157221
雲林縣,四湖鄉,1000918-001,四湖村,38.553181698420666,330.57704496833736
雲林縣,四湖鄉,1000918-002,新庄村,61.62649169005213,508.3815378494645
雲林縣,四湖鄉,1000918-003,溪底村,122.34386225844356,634.1418509111537
雲林縣,四湖鄉,1000918-004,鹿場村,87.0314034861579,645.8158589220478
雲林縣,四湖鄉,1000918-005,湖西村,62.372676508226434,562.9370388189968
雲林縣,四湖鄉,1000918-006,施湖村,79.7447265954287,566.2228001348434
雲林縣,四湖鄉,1000918-007,湖寮村,61.85025922596697,600.6404910185393
雲林縣,四湖鄉,1000918-008,蔡厝村,72.37041547547848,603.6447384674523
雲林縣,四湖鄉,1000918-009,飛沙村,54.82700111863069,366.3477886708717
雲林縣,四湖鄉,1000918-010,三姓村,10.891712161827327,117.96702338458498
雲林縣,四湖鄉,1000918-011,內湖村,79.68130904789119,594.9910403081095
雲林縣,四湖鄉,1000918-012,羊調村,80.30366380397717,567.0932834279735
雲林縣,四湖鄉,1000918-013,崙北村,23.73319919915353,207.15714371297065
雲林縣,四湖鄉,1000918-014,崙南村,10.466880635478688,142.3314012973668
雲林縣,四湖鄉,1000918-015,廣溝村,11.146411018809717,120.18431685840999
雲林縣,四湖鄉,1000918-016,萡子村,12.412987032431694,139.77625751602068
雲林縣,四湖鄉,1000918-017,林厝村,155.49972688451805,838.1815014346134
雲林縣,四湖鄉,1000918-018,林東村,38.98560807338893,366.73474121310255
雲林縣,四湖鄉,1000918-019,溪尾村,145.84028749967516,846.0515948545336
雲林縣,四湖鄉,1000918-020,飛東村,42.581797704459866,306.4093036820072
雲林縣,四湖鄉,1000918-021,萡東村,12.412987032431694,139.77625751602068
雲林縣,口湖鄉,1000919-001,湖東村,37.231935869089504,142.18485623532362
雲林縣,口湖鄉,1000919-002,口湖村,23.081551446288078,222.87225860926307
雲林縣,口湖鄉,1000919-003,頂湖村,10.037462155676778,125.04096434076946
雲林縣,口湖鄉,1000919-004,埔北村,89.5839755956321,736.1237831829313
雲林縣,口湖鄉,1000919-005,埔南村,65.67230242503197,322.44822824933357
雲林縣,口湖鄉,1000919-006,謝厝村,73.37018349314243,578.7913687657947
雲林縣,口湖鄉,1000919-007,蚵寮村,19.430299907914986,166.0882071016726
雲林縣,口湖鄉,1000919-008,下崙村,21.442778935890022,232.86535003277888
雲林縣,口湖鄉,1000919-009,崙中村,26.245643233651457,227.23662677538425
雲林縣,口湖鄉,1000919-010,崙東村,47.75400884765372,222.28080587696746
雲林縣,口湖鄉,1000919-011,青蚶村,23.183306240486797,203.62210678230065
雲林縣,口湖鄉,1000919-012,港東村,17.163671437869343,154.995812288457
雲林縣,口湖鄉,1000919-013,港西村,15.30718551348546,151.8940881110915
雲林縣,口湖鄉,1000919-014,臺子村,7.407341345970679,120.79791820312931
雲林縣,口湖鄉,1000919-015,成龍村,15.159710967489755,199.05484535502012
雲林縣,口湖鄉,1000919-016,湖口村,22.968153799273345,194.22628869301258
雲林縣,口湖鄉,1000919-017,水井村,18.827695546144636,197.41371174871713
雲林縣,口湖鄉,1000919-018,後厝村,11.762113431748885,113.8760268395715
雲林縣,口湖鄉,1000919-019,梧南村,11.012820932834474,112.42587787501192
雲林縣,口湖鄉,1000919-020,梧北村,14.600545808020138,159.130769249132
雲林縣,口湖鄉,1000919-021,過港村,9.30884329152819,101.13428253315213
雲林縣,水林鄉,1000920-001,水北村,68.25825467932489,594.8130655196742
雲林縣,水林鄉,1000920-002,水南村,67.10713477548005,568.8101373776234
雲林縣,水林鄉,1000920-003,海埔村,45.57113300585357,358.5358014196974
雲林縣,水林鄉,1000920-004,土厝村,61.56849450235981,547.9124325890576
雲林縣,水林鄉,1000920-005,春埔村,60.26411820151406,550.7620295478664
雲林縣,水林鄉,1000920-006,西井村,57.123261926903936,391.30081572754034
雲林縣,水林鄉,1000920-007,車港村,52.94210925891316,397.4527813100218
雲林縣,水林鄉,1000920-008,蘇秦村,46.71028848842382,419.29304764306204
雲林縣,水林鄉,1000920-009,灣東村,57.84202182486406,361.3774780579954
雲林縣,水林鄉,1000920-010,灣西村,66.68981934927216,570.7369177478357
雲林縣,水林鄉,1000920-011,萬興村,79.73197382789235,910.0392530469192
雲林縣,水林鄉,1000920-012,尖山村,63.19601205259863,388.2245662034066
雲林縣,水林鄉,1000920-013,大山村,68.43522020385537,638.6477170686172
雲林縣,水林鄉,1000920-014,大溝村,62.82271273123206,541.6515938646861
雲林縣,水林鄉,1000920-015,順興村,23.176121216706182,167.2595409034672
雲林縣,水林鄉,1000920-016,蕃薯村,61.61236486251579,522.6668873668006
雲林縣,水林鄉,1000920-017,山腳村,57.34742011992317,493.69329205945877
雲林縣,水林鄉,1000920-018,松北村,49.184124710754304,428.8959135114146
雲林縣,水林鄉,1000920-019,松中村,31.5588008488091,349.67870956363004
雲林縣,水林鄉,1000920-020,松西村,41.3007900210344,332.871206379276
雲林縣,水林鄉,1000920-021,舊埔村,52.13677273669468,411.02159617684777
雲林縣,水林鄉,1000920-022,塭底村,6.672518528396549,126.67849222454224
雲林縣,水林鄉,1000920-023,後寮村,69.2900160017772,495.40371360455623
雲林縣,水林鄉,1000920-024,溪墘村,58.33194366375576,569.4596633835565
嘉義縣,太保市,1001001-001,太保里,36.713398209680754,256.2318924977738
嘉義縣,太保市,1001001-002,後庄里,28.206278100863265,273.127349688811
嘉義縣,太保市,1001001-003,前潭里,30.35058064148886,293.81671103053924
嘉義縣,太保市,1001001-004,後潭里,55.738178983621445,336.3131727165216
嘉義縣,太保市,1001001-005,梅埔里,49.26271784163634,403.369032407129
嘉義縣,太保市,1001001-006,春珠里,55.835590157401526,474.7632883114853
嘉義縣,太保市,1001001-007,崙頂里,17.42984800674891,265.9877358056984
嘉義縣,太保市,1001001-008,東勢里,21.91065327780576,270.0269256575298
嘉義縣,太保市,1001001-009,新埤里,57.360006153509715,518.5245993570227
嘉義縣,太保市,1001001-010,舊埤里,41.16920094602967,307.03004237405725
嘉義縣,太保市,1001001-011,田尾里,48.36603918460568,429.5198436876741
嘉義縣,太保市,1001001-012,港尾里,48.21401489869375,467.45043898561113
嘉義縣,太保市,1001001-013,過溝里,81.65754080997233,748.3767502133109
嘉義縣,太保市,1001001-014,麻寮里,41.51678484560467,443.20273528188153
嘉義縣,太保市,1001001-015,南新里,51.62729990253666,441.42329991930745
嘉義縣,太保市,1001001-016,北新里,38.79726736230502,439.1056168103619
嘉義縣,太保市,1001001-017,埤鄉里,23.205760840456822,273.83306492868445
嘉義縣,太保市,1001001-018,安仁里,57.34090006174016,613.2500763541804
嘉義縣,朴子市,1001002-001,安福里,18.067553724593726,275.37564564627496
嘉義縣,朴子市,1001002-002,平和里,19.27060924510566,255.10597379499603
嘉義縣,朴子市,1001002-003,內厝里,13.048591783918969,264.01409591062384
嘉義縣,朴子市,1001002-004,開元里,10.925722630713242,149.1233501633288
嘉義縣,朴子市,1001002-005,順天里,14.903078308841955,211.24756662864004
嘉義縣,朴子市,1001002-006,中正里,12.994805294475999,156.07741282096458
嘉義縣,朴子市,1001002-007,博厚里,10.98255996929385,131.31624648809628
嘉義縣,朴子市,1001002-008,文化里,12.558401619164464,218.15779306389612
嘉義縣,朴子市,1001002-009,永和里,12.887705695776003,225.4349052479225
嘉義縣,朴子市,1001002-010,竹圍里,23.64381347233874,290.93746790345926
嘉義縣,朴子市,1001002-011,新寮里,19.66840043214313,258.348044263198
嘉義縣,朴子市,1001002-012,双溪里,17.925179808484963,363.6202768344961
嘉義縣,朴子市,1001002-013,溪口里,35.01694681633523,298.0160716574851
嘉義縣,朴子市,1001002-014,德興里,21.21290756726405,269.7025176276865
嘉義縣,朴子市,1001002-015,仁和里,15.735032631331018,256.4927687148873
嘉義縣,朴子市,1001002-016,大鄉里,47.246302280096536,461.52642144087883
嘉義縣,朴子市,1001002-017,大葛里,41.28278133680974,401.9685490421348
嘉義縣,朴子市,1001002-018,佳禾里,46.32803020087873,349.8946553312378
嘉義縣,朴子市,1001002-019,竹村里,85.92721810838704,888.1406973597575
嘉義縣,朴子市,1001002-020,崁前里,44.615420605672746,317.36485619496125
嘉義縣,朴子市,1001002-021,順安里,7.851566313235826,114.98505608357068
嘉義縣,朴子市,1001002-022,崁後里,14.895687340120567,224.40000116911588
嘉義縣,朴子市,1001002-023,德家里,39.670225433096945,350.9535385163705
嘉義縣,朴子市,1001002-024,新庄里,21.774131629503028,270.5189458192001
嘉義縣,朴子市,1001002-025,梅華里,41.5438349338871,350.2313525532201
嘉義縣,朴子市,1001002-026,松華里,74.8997943545419,665.2320665522118
嘉義縣,朴子市,1001002-027,南竹里,72.45684496248008,599.5862561010273
嘉義縣,布袋鎮,1001003-001,岱江里,6.833122497393544,53.73282092705995
嘉義縣,布袋鎮,1001003-002,九龍里,8.474862909108122,76.10735375068934
嘉義縣,布袋鎮,1001003-003,岑海里,6.198162900831096,107.11686536423497
嘉義縣,布袋鎮,1001003-004,興中里,10.262107518981388,75.91904290043222
嘉義縣,布袋鎮,1001003-005,光復里,16.766270028921152,182.5826673672414
嘉義縣,布袋鎮,1001003-006,見龍里,7.700052216966197,91.93126519981553
嘉義縣,布袋鎮,1001003-007,新厝里,9.413439483105858,110.77923155038793
嘉義縣,布袋鎮,1001003-008,龍江里,12.206117051305787,146.836659193119
嘉義縣,布袋鎮,1001003-009,新岑里,8.727095113959571,82.62590201840354
嘉義縣,布袋鎮,1001003-010,新民里,48.050356190215254,231.0152003666816
嘉義縣,布袋鎮,1001003-011,復興里,75.10209569285321,246.53003716866522
嘉義縣,布袋鎮,1001003-012,好美里,71.47652639834642,221.01211129709841
嘉義縣,布袋鎮,1001003-013,永安里,8.927045589105768,89.54862829094932
嘉義縣,布袋鎮,1001003-014,東港里,9.000634790983703,89.67837829094933
嘉義縣,布袋鎮,1001003-015,江山里,11.17337660354982,97.77351687167507
嘉義縣,布袋鎮,1001003-016,菜舖里,68.49078943305625,612.8890486558888
嘉義縣,布袋鎮,1001003-017,考試里,17.55543014187574,199.58788319954627
嘉義縣,布袋鎮,1001003-018,振寮里,10.059168277431603,139.31129395601346
嘉義縣,布袋鎮,1001003-019,西安里,7.708117022140401,94.18250086534655
嘉義縣,布袋鎮,1001003-020,東安里,9.15553115145129,97.95761732764271
嘉義縣,布袋鎮,1001003-021,中安里,9.488883888205008,111.00326380845246
嘉義縣,布袋鎮,1001003-022,樹林里,80.14742501442925,829.5477822213859
嘉義縣,布袋鎮,1001003-023,貴舍里,13.995953822858674,175.71643112199126
嘉義縣,大林鎮,1001004-001,東林里,8.965772621292135,139.25898065472248
嘉義縣,大林鎮,1001004-002,西林里,29.841330367058067,292.6014583867671
嘉義縣,大林鎮,1001004-003,吉林里,28.744879559815246,281.76621560675517
嘉義縣,大林鎮,1001004-004,平林里,67.05039240367459,730.9127857900088
嘉義縣,大林鎮,1001004-005,明華里,42.63196534340338,292.7101324642361
嘉義縣,大林鎮,1001004-006,明和里,15.309631387995234,302.8769992236998
嘉義縣,大林鎮,1001004-007,排路里,24.13554291455294,278.40390574287153
嘉義縣,大林鎮,1001004-008,西結里,43.45009034340338,308.7239530548922
嘉義縣,大林鎮,1001004-009,湖北里,32.491536234551205,261.4936720226962
嘉義縣,大林鎮,1001004-010,大糖里,27.180979724436153,277.06499041971193
嘉義縣,大林鎮,1001004-011,大美里,22.77343239331149,266.8974078902511
嘉義縣,大林鎮,1001004-012,過溪里,42.31895952463502,361.74501835305193
嘉義縣,大林鎮,1001004-013,中坑里,120.24136769289422,695.0682256724297
嘉義縣,大林鎮,1001004-014,上林里,15.229472930093147,298.9032102254078
嘉義縣,大林鎮,1001004-015,中林里,49.52382847938706,325.0500453107156
嘉義縣,大林鎮,1001004-016,三和里,60.94071181497572,750.158667537587
嘉義縣,大林鎮,1001004-017,溝背里,21.570085250989354,249.05339381072386
嘉義縣,大林鎮,1001004-018,義和里,17.708678931804712,270.4302291584299
嘉義縣,大林鎮,1001004-019,內林里,20.451625230408435,254.06194800645585
嘉義縣,大林鎮,1001004-020,三角里,49.53038802837399,596.5927039606172
嘉義縣,大林鎮,1001004-021,三村里,56.56336934169437,329.2910307442924
嘉義縣,民雄鄉,1001005-001,東榮村,26.953191462364718,349.8767906601799
嘉義縣,民雄鄉,1001005-002,中樂村,28.042117070214328,364.3702093115439
嘉義縣,民雄鄉,1001005-003,西安村,26.09083409570777,386.93823549554844
嘉義縣,民雄鄉,1001005-004,寮頂村,45.09113458426637,532.5120924216907
嘉義縣,民雄鄉,1001005-005,福權村,56.481437264592095,369.38761721400874
嘉義縣,民雄鄉,1001005-006,東湖村,35.7437483929583,351.0177641271682
嘉義縣,民雄鄉,1001005-007,頂崙村,26.95014654129602,311.797071255425
嘉義縣,民雄鄉,1001005-008,菁埔村,48.82261102621805,583.2932097527793
嘉義縣,民雄鄉,1001005-009,中和村,48.610475660705106,345.6988534282442
嘉義縣,民雄鄉,1001005-010,平和村,54.11589859986085,355.0328636143066
嘉義縣,民雄鄉,1001005-011,西昌村,57.37366673242162,326.3910564793074
嘉義縣,民雄鄉,1001005-012,豊收村,106.55596227140782,617.6832090271349
嘉義縣,民雄鄉,1001005-013,三興村,29.695240645998698,588.7176937205031
嘉義縣,民雄鄉,1001005-014,東興村,49.67384399443609,420.92966999302234
嘉義縣,民雄鄉,1001005-015,鎮北村,35.920770334470056,306.98017478380405
嘉義縣,民雄鄉,1001005-016,興中村,64.77350573783511,425.611279194079
嘉義縣,民雄鄉,1001005-017,興南村,41.54740496069947,362.76046023911874
嘉義縣,民雄鄉,1001005-018,福興村,48.46995192602335,411.23304883261966
嘉義縣,民雄鄉,1001005-019,文隆村,44.32089859986087,358.4059128883267
嘉義縣,民雄鄉,1001005-020,山中村,44.11984254933432,611.9751687099078
嘉義縣,民雄鄉,1001005-021,中央村,45.244229343844964,417.34103146970426
嘉義縣,民雄鄉,1001005-022,北斗村,63.71763227917482,879.2959029942141
嘉義縣,民雄鄉,1001005-023,双福村,26.395727733846673,416.0847768668612
嘉義縣,民雄鄉,1001005-024,大崎村,47.78618873389539,529.7954929554272
嘉義縣,民雄鄉,1001005-025,秀林村,44.83051480617321,431.02421162877874
嘉義縣,民雄鄉,1001005-026,松山村,58.98350185232681,683.6610814667536
嘉義縣,民雄鄉,1001005-027,金興村,31.970983614641383,301.248218542652
嘉義縣,民雄鄉,1001005-028,福樂村,44.54510694737622,393.496684304718
嘉義縣,溪口鄉,1001006-001,溪東村,21.583708089446656,239.60406831626807
嘉義縣,溪口鄉,1001006-002,溪西村,20.139939742432958,245.31658521091325
嘉義縣,溪口鄉,1001006-003,溪北村,55.98112323271769,354.56906378040253
嘉義縣,溪口鄉,1001006-004,游東村,66.54240116587036,427.1459645848756
嘉義縣,溪口鄉,1001006-005,游西村,39.135293518853025,277.88754413295993
嘉義縣,溪口鄉,1001006-006,柴林村,15.50366590020416,270.085264566687
嘉義縣,溪口鄉,1001006-007,林腳村,22.40471268320913,322.18738762183216
嘉義縣,溪口鄉,1001006-008,美南村,64.18584645456293,426.17293401570646
嘉義縣,溪口鄉,1001006-009,美北村,51.20047280904978,285.9829189634436
嘉義縣,溪口鄉,1001006-010,本厝村,73.6316190671188,426.416893296267
嘉義縣,溪口鄉,1001006-011,柳溝村,63.509346385082566,445.060352369414
嘉義縣,溪口鄉,1001006-012,疊溪村,63.88372246435565,401.0276441980878
嘉義縣,溪口鄉,1001006-013,妙崙村,54.163488943242804,343.59137250750325
嘉義縣,溪口鄉,1001006-014,坪頂村,40.888417587926526,251.44667236090075
嘉義縣,新港鄉,1001007-001,宮前村,31.020969156839882,251.14935250705486
嘉義縣,新港鄉,1001007-002,宮後村,27.3052497737108,279.75883511123294
嘉義縣,新港鄉,1001007-003,大興村,27.352354129550264,300.4609003714319
嘉義縣,新港鄉,1001007-004,福德村,40.52607687170494,297.73309432467346
嘉義縣,新港鄉,1001007-005,古民村,23.765995734910838,294.1942352832365
嘉義縣,新港鄉,1001007-006,中庄村,56.90476723402242,380.5699741175411
嘉義縣,新港鄉,1001007-007,大潭村,52.998642445268054,800.325970470541
嘉義縣,新港鄉,1001007-008,西庄村,22.48120789503253,238.0572409341985
嘉義縣,新港鄉,1001007-009,埤子村,40.84321372743584,346.089144993835
嘉義縣,新港鄉,1001007-010,南崙村,43.72991929634363,355.7962949209202
嘉義縣,新港鄉,1001007-011,北崙村,19.780642619412905,281.5038456575045
嘉義縣,新港鄉,1001007-012,海瀛村,30.331407347424047,247.83444359575722
嘉義縣,新港鄉,1001007-013,月眉村,48.62193945933145,481.9266830264763
嘉義縣,新港鄉,1001007-014,月潭村,50.084902616463154,352.74854061733294
嘉義縣,新港鄉,1001007-015,溪北村,43.21472813349496,593.4271823536488
嘉義縣,新港鄉,1001007-016,三間村,46.447758923220796,369.98706916117976
嘉義縣,新港鄉,1001007-017,中洋村,51.188232384933414,469.792655079167
嘉義縣,新港鄉,1001007-018,菜公村,56.21131397828292,558.6445347771619
嘉義縣,新港鄉,1001007-019,安和村,47.28710030135274,507.6603636818626
嘉義縣,新港鄉,1001007-020,潭大村,74.78058933970188,556.5031421373233
嘉義縣,新港鄉,1001007-021,南港村,51.517750632198684,437.87688713143956
嘉義縣,新港鄉,1001007-022,板頭村,23.08725570141066,291.54137214108016
嘉義縣,新港鄉,1001007-023,共和村,61.82408621880616,493.6622735469352
嘉義縣,六腳鄉,1001008-001,蒜頭村,35.845001483113855,299.8974680531181
嘉義縣,六腳鄉,1001008-002,蒜東村,30.04767624624695,287.43900127768984
嘉義縣,六腳鄉,1001008-003,蒜南村,15.94844564133277,268.94629631073815
嘉義縣,六腳鄉,1001008-004,工廠村,26.713894408620476,310.8273201391273
嘉義縣,六腳鄉,1001008-005,灣南村,49.02367574844755,456.0771145152827
嘉義縣,六腳鄉,1001008-006,灣北村,21.417020495927822,281.9237664353573
嘉義縣,六腳鄉,1001008-007,雙涵村,56.5993359614964,438.7769463966757
嘉義縣,六腳鄉,1001008-008,塗師村,31.7978931479629,338.41039445301305
嘉義縣,六腳鄉,1001008-009,三義村,35.931642560631374,341.79826946785164
嘉義縣,六腳鄉,1001008-010,港美村,58.2469649039096,396.6287076993854
嘉義縣,六腳鄉,1001008-011,豐美村,30.282482390021134,321.664565100945
嘉義縣,六腳鄉,1001008-012,六斗村,24.91947906255094,317.75436347405
嘉義縣,六腳鄉,1001008-013,崙陽村,27.760745567540567,286.31834141045766
嘉義縣,六腳鄉,1001008-014,蘇厝村,25.86234749463285,288.4095715028805
嘉義縣,六腳鄉,1001008-015,竹本村,30.841425993722638,296.5952829961467
嘉義縣,六腳鄉,1001008-016,永賢村,33.50871383853092,304.517168663558
嘉義縣,六腳鄉,1001008-017,魚寮村,41.55697204699157,423.07430504844467
嘉義縣,六腳鄉,1001008-018,潭墘村,56.57034074989379,509.04566866072133
嘉義縣,六腳鄉,1001008-019,正義村,56.505243110449165,669.9047066996599
嘉義縣,六腳鄉,1001008-020,溪厝村,24.567500968507915,283.2693418071847
嘉義縣,六腳鄉,1001008-021,六腳村,35.419466265795556,298.6311208632988
嘉義縣,六腳鄉,1001008-022,六南村,38.569068328997034,331.73874213206057
嘉義縣,六腳鄉,1001008-023,崩山村,49.10120373938159,416.5584953561307
嘉義縣,六腳鄉,1001008-024,古林村,49.231901137682954,421.69916934828944
嘉義縣,六腳鄉,1001008-025,更寮村,31.995314507823323,317.0148017774925
嘉義縣,東石鄉,1001009-001,東石村,177.69913849172852,224.5817406355005
嘉義縣,東石鄉,1001009-002,猿樹村,23.841219096756504,112.44144438330632
嘉義縣,東石鄉,1001009-003,型厝村,98.59119334078787,172.88234265729733
嘉義縣,東石鄉,1001009-004,塭港村,99.036112248601,130.84721433412253
嘉義縣,東石鄉,1001009-005,三家村,36.60491747488851,137.5979496620449
嘉義縣,東石鄉,1001009-006,永屯村,31.757524720117576,136.33181250137125
嘉義縣,東石鄉,1001009-007,海埔村,23.108694627812657,98.47373536874049
嘉義縣,東石鄉,1001009-008,龍港村,28.68444915332176,143.96393814340843
嘉義縣,東石鄉,1001009-009,副瀨村,31.308560402388835,139.12691949148743
嘉義縣,東石鄉,1001009-010,下揖村,14.299581268095553,106.3351964958927
嘉義縣,東石鄉,1001009-011,頂揖村,4.447223454460285,73.55160396367287
嘉義縣,東石鄉,1001009-012,溪下村,7.069576550034558,81.69124533801184
嘉義縣,東石鄉,1001009-013,港墘村,30.764896515280185,134.1873434826902
嘉義縣,東石鄉,1001009-014,蔦松村,62.928090520768585,342.49678113605506
嘉義縣,東石鄉,1001009-015,圍潭村,6.178143622527511,71.01041995067325
嘉義縣,東石鄉,1001009-016,洲仔村,39.67329224653524,149.5791878967765
嘉義縣,東石鄉,1001009-017,東崙村,11.75743740138905,95.00567243841813
嘉義縣,東石鄉,1001009-018,西崙村,12.469972778733148,98.25949560303556
嘉義縣,東石鄉,1001009-019,塭仔村,41.97465108561459,201.4209713631768
嘉義縣,東石鄉,1001009-020,網寮村,100.9360114559446,201.98414244561664
嘉義縣,東石鄉,1001009-021,掌潭村,39.67673107852297,176.25371850460542
嘉義縣,東石鄉,1001009-022,港口村,10.252311273914229,73.3187939787582
嘉義縣,東石鄉,1001009-023,鰲鼓村,67.83788352987754,240.33070052723227
嘉義縣,義竹鄉,1001010-001,岸腳村,65.04083261953755,504.4200069004556
嘉義縣,義竹鄉,1001010-002,義竹村,31.00894198513769,470.21406418303854
嘉義縣,義竹鄉,1001010-003,六桂村,29.34908242502353,457.52568393664194
嘉義縣,義竹鄉,1001010-004,仁里村,31.51834273118287,445.6334240076336
嘉義縣,義竹鄉,1001010-005,傳芳村,62.942115141925335,442.2700247256714
嘉義縣,義竹鄉,1001010-006,頭竹村,76.24922682111033,826.4788764787295
嘉義縣,義竹鄉,1001010-007,五厝村,45.97278346481733,372.0155415013529
嘉義縣,義竹鄉,1001010-008,中平村,49.138504999742125,374.8506568719463
嘉義縣,義竹鄉,1001010-009,埤前村,63.89562035903073,573.1414051881281
嘉義縣,義竹鄉,1001010-010,平溪村,71.31765521742413,515.9908283019192
嘉義縣,義竹鄉,1001010-011,後鎮村,2.8104518065361845,60.565535314857996
嘉義縣,義竹鄉,1001010-012,北華村,29.840394188779232,176.280858847375
嘉義縣,義竹鄉,1001010-013,新店村,36.29324555229715,189.13151822790923
嘉義縣,義竹鄉,1001010-014,東過村,33.14492157813929,404.1533333088765
嘉義縣,義竹鄉,1001010-015,西過村,65.77113552886482,560.5130054293647
嘉義縣,義竹鄉,1001010-016,官和村,8.653662017952382,75.25738280210398
嘉義縣,義竹鄉,1001010-017,官順村,13.57101107414906,88.94044997288309
嘉義縣,義竹鄉,1001010-018,新富村,65.79207069503518,546.5782409969054
嘉義縣,義竹鄉,1001010-019,東光村,84.21469990711614,796.5638771420448
嘉義縣,義竹鄉,1001010-020,東榮村,42.73675398606152,357.8623588094251
嘉義縣,義竹鄉,1001010-021,龍蛟村,73.42138339459117,688.4192608367865
嘉義縣,義竹鄉,1001010-022,溪洲村,77.59681574737502,813.758159653033
嘉義縣,鹿草鄉,1001011-001,後寮村,40.90401317013989,280.24552532230933
嘉義縣,鹿草鄉,1001011-002,鹿東村,62.13697442599836,305.2227497426849
嘉義縣,鹿草鄉,1001011-003,鹿草村,96.8695246074243,401.9966942975695
嘉義縣,鹿草鄉,1001011-004,西井村,117.5218264394771,500.79646990643073
嘉義縣,鹿草鄉,1001011-005,豊稠村,69.36310476531759,412.7260411638028
嘉義縣,鹿草鄉,1001011-006,重寮村,122.60102186625413,391.28046239085256
嘉義縣,鹿草鄉,1001011-007,施家村,84.27054757750975,353.2497609128656
嘉義縣,鹿草鄉,1001011-008,下潭村,82.45560188629243,274.4874734254118
嘉義縣,鹿草鄉,1001011-009,光潭村,105.56320847421934,410.6926322403863
嘉義縣,鹿草鄉,1001011-010,碧潭村,68.29473594831336,280.7290713415862
嘉義縣,鹿草鄉,1001011-011,松竹村,50.70643542989963,256.4034162668081
嘉義縣,鹿草鄉,1001011-012,竹山村,296.94533146203173,561.9691280704704
嘉義縣,鹿草鄉,1001011-013,後堀村,81.20491367514447,381.21129985240606
嘉義縣,鹿草鄉,1001011-014,三角村,66.2445575459221,335.46808863378857
嘉義縣,鹿草鄉,1001011-015,下麻村,81.48763005395286,381.5701580075949
嘉義縣,水上鄉,1001012-001,水上村,33.28280311088406,323.4234589632452
嘉義縣,水上鄉,1001012-002,水頭村,24.383600152147697,264.6146505200274
嘉義縣,水上鄉,1001012-003,大堀村,56.205627032030094,499.08473535555976
嘉義縣,水上鄉,1001012-004,大崙村,52.584952055533506,468.7870498902665
嘉義縣,水上鄉,1001012-005,塗溝村,37.116122238020665,285.57782320708577
嘉義縣,水上鄉,1001012-006,粗溪村,44.73306149078434,527.324750000619
嘉義縣,水上鄉,1001012-007,下寮村,37.053992145717686,276.0074689486903
嘉義縣,水上鄉,1001012-008,三和村,32.514805210496526,296.793972656228
嘉義縣,水上鄉,1001012-009,回歸村,15.388032282965998,213.62842104626418
嘉義縣,水上鄉,1001012-010,三鎮村,26.68562284448738,262.9888323259509
嘉義縣,水上鄉,1001012-011,靖和村,21.67357535712501,233.8933430512704
嘉義縣,水上鄉,1001012-012,南和村,58.013531598758206,492.5149571434566
嘉義縣,水上鄉,1001012-013,龍德村,61.67422862270815,346.48525552142183
嘉義縣,水上鄉,1001012-014,溪洲村,46.636854011675815,304.4535089853252
嘉義縣,水上鄉,1001012-015,柳林村,22.414241176728506,253.3597226436916
嘉義縣,水上鄉,1001012-016,柳鄉村,34.00299216329598,246.56427601303454
嘉義縣,水上鄉,1001012-017,柳新村,29.705159608928785,235.49237152271914
嘉義縣,水上鄉,1001012-018,寬士村,49.83308193903471,326.0267504570463
嘉義縣,水上鄉,1001012-019,民生村,17.7480066013596,249.48975313013642
嘉義縣,水上鄉,1001012-020,忠和村,63.565336708976986,310.90953532103543
嘉義縣,水上鄉,1001012-021,中庄村,15.917937627117533,260.6732186314238
嘉義縣,水上鄉,1001012-022,南鄉村,50.991606257554565,407.71984449963304
嘉義縣,水上鄉,1001012-023,三界村,48.39107260060735,336.1431082649144
嘉義縣,水上鄉,1001012-024,國姓村,20.585182714294305,281.645511561761
嘉義縣,水上鄉,1001012-025,內溪村,21.296776360390968,283.49275810266533
嘉義縣,水上鄉,1001012-026,義興村,40.59865694185196,385.35117001368127
嘉義縣,中埔鄉,1001013-001,中埔村,47.230736718139134,401.7022693001279
嘉義縣,中埔鄉,1001013-002,塩館村,26.290844063953205,579.6234483705468
嘉義縣,中埔鄉,1001013-003,龍門村,30.83921361199714,340.81149232870865
嘉義縣,中埔鄉,1001013-004,裕民村,41.65211667326848,410.6517282870809
